Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 12:59:51.808,147,103809.07
2025-01-06 12:59:51.808,148,124524.35
2025-01-06 12:59:51.808,151,124524.35
2025-01-06 12:59:51.808,152,97875.0
2025-01-06 12:59:51.808,153,109047.42
2025-01-06 12:59:51.808,154,119475.0
2025-01-06 12:59:51.808,155,133875.0
2025-01-06 12:59:51.808,156,124524.35
2025-01-06 12:59:51.808,157,116314.03
2025-01-06 12:59:51.808,158,124524.35
2025-01-06 12:59:51.808,159,114790.66
2025-01-06 12:59:51.808,160,128115.0
2025-01-06 12:59:51.808,161,75560.95
2025-01-06 12:59:51.808,162,91522.07
2025-01-06 12:59:51.808,163,69628.85
2025-01-06 12:59:51.808,164,84129.54
2025-01-06 12:59:51.808,165,72819.01
2025-01-06 12:59:51.808,166,90535.2
2025-01-06 12:59:51.808,167,77739.41
2025-01-06 12:59:51.808,168,68420.46
2025-01-06 12:59:51.808,169,64464.93
2025-01-06 12:59:51.808,170,75560.95
2025-01-06 12:59:51.808,171,79254.32
2025-01-06 12:59:51.808,172,76275.01
2025-01-06 12:59:51.808,173,73487.9
2025-01-06 12:59:51.808,174,82446.43
2025-01-06 12:59:51.808,175,69020.04
2025-01-06 12:59:51.808,176,117875.0
2025-01-06 12:59:51.808,177,72160.72
2025-01-06 12:59:51.808,178,85875.0
2025-01-06 12:59:51.808,179,71512.8
2025-01-06 12:59:51.808,180,87686.32
2025-01-06 12:59:51.808,181,70875.0
2025-01-06 12:59:51.808,182,86772.2
2025-01-06 12:59:51.808,183,84994.27
2025-01-06 12:59:51.808,184,73487.9
2025-01-06 12:59:51.808,185,72160.72
2025-01-06 12:59:51.808,186,82446.43
2025-01-06 12:59:51.808,187,86772.2
2025-01-06 12:59:51.808,188,87686.32
2025-01-06 12:59:51.808,189,78490.39
2025-01-06 12:59:51.808,190,82446.43
2025-01-06 12:59:51.808,191,74167.68
2025-01-06 12:59:51.808,192,189259.62
2025-01-06 12:59:51.808,193,113303.57
2025-01-06 12:59:51.808,194,122798.08
2025-01-06 12:59:51.808,195,96761.6
2025-01-06 12:59:51.808,196,113303.57
2025-01-06 12:59:51.808,197,99011.85
2025-01-06 12:59:51.808,198,117875.0
2025-01-06 12:59:51.808,199,110433.14
2025-01-06 12:59:51.808,200,94602.28
2025-01-06 12:59:51.808,201,94602.28
2025-01-06 12:59:51.808,202,107693.19
2025-01-06 12:59:51.808,203,116314.03
2025-01-06 12:59:51.808,204,107693.19
2025-01-06 12:59:51.808,205,96761.6
2025-01-06 12:59:51.808,206,109047.42
2025-01-06 12:59:51.808,207,100172.87
2025-01-06 12:59:51.808,208,119475.0
2025-01-06 12:59:51.808,209,71512.8
2025-01-06 12:59:51.808,210,89567.32
2025-01-06 12:59:51.808,211,67248.14
2025-01-06 12:59:51.808,212,80822.37
2025-01-06 12:59:51.808,213,70247.1
2025-01-06 12:59:51.808,214,89567.32
2025-01-06 12:59:51.808,215,76275.01
2025-01-06 12:59:51.808,216,68420.46
2025-01-06 12:59:51.808,217,64464.93
2025-01-06 12:59:51.808,218,74858.6
2025-01-06 12:59:51.808,219,79254.32
2025-01-06 12:59:51.808,220,76275.01
2025-01-06 12:59:51.808,221,73487.9
2025-01-06 12:59:51.808,222,81627.21
2025-01-06 12:59:51.808,223,67829.89
2025-01-06 12:59:51.808,224,124524.35
2025-01-06 12:59:51.808,225,67248.14
2025-01-06 12:59:51.808,226,81627.21
2025-01-06 12:59:51.808,227,68420.46
2025-01-06 12:59:51.808,228,84129.54
2025-01-06 12:59:51.808,229,68420.46
2025-01-06 12:59:51.808,230,84129.54
2025-01-06 12:59:51.808,231,82446.43
2025-01-06 12:59:51.808,232,72819.01
2025-01-06 12:59:51.808,233,70875.0
2025-01-06 12:59:51.808,234,80822.37
2025-01-06 12:59:51.808,235,85875.0
2025-01-06 12:59:51.808,236,86772.2
2025-01-06 12:59:51.808,237,78490.39
2025-01-06 12:59:51.808,238,81627.21
2025-01-06 12:59:51.808,239,73487.9
2025-01-06 12:59:52.3,0,119475.0
2025-01-06 12:59:52.3,1,461147.75
2025-01-06 12:59:52.3,2,483589.28
2025-01-06 12:59:52.3,3,404595.0
2025-01-06 12:59:52.3,4,440657.62
2025-01-06 12:59:52.3,5,404595.0
2025-01-06 12:59:52.3,6,461147.75
2025-01-06 12:59:52.3,7,483589.28
2025-01-06 12:59:52.3,8,335475.03
2025-01-06 12:59:52.3,9,360160.71
2025-01-06 12:59:52.3,10,388644.25
2025-01-06 12:59:52.3,11,421875.0
2025-01-06 12:59:52.3,12,404595.0
2025-01-06 12:59:52.3,13,404595.0
2025-01-06 12:59:52.3,14,404595.0
2025-01-06 12:59:52.3,15,373875.0
2025-01-06 12:59:52.3,16,262717.09
2025-01-06 12:59:52.3,17,181875.0
2025-01-06 12:59:52.3,18,193169.12
2025-01-06 12:59:52.3,19,157100.79
2025-01-06 12:59:52.3,20,178384.07
2025-01-06 12:59:52.3,21,154446.43
2025-01-06 12:59:52.3,22,181875.0
2025-01-06 12:59:52.3,23,162675.01
2025-01-06 12:59:52.3,24,131902.39
2025-01-06 12:59:52.3,25,131902.39
2025-01-06 12:59:52.3,26,146965.9
2025-01-06 12:59:52.3,27,159842.2
2025-01-06 12:59:52.3,28,151875.0
2025-01-06 12:59:52.3,29,151875.0
2025-01-06 12:59:52.3,30,154446.43
2025-01-06 12:59:52.3,31,154446.43
2025-01-06 12:59:52.3,32,165603.81
2025-01-06 12:59:52.3,33,133875.0
2025-01-06 12:59:52.3,34,146965.9
2025-01-06 12:59:52.3,35,117875.0
2025-01-06 12:59:52.3,36,133875.0
2025-01-06 12:59:52.3,37,116314.03
2025-01-06 12:59:52.3,38,144621.26
2025-01-06 12:59:52.3,39,135903.17
2025-01-06 12:59:52.3,40,109047.42
2025-01-06 12:59:52.3,41,110433.14
2025-01-06 12:59:52.3,42,114790.66
2025-01-06 12:59:52.3,43,121115.51
2025-01-06 12:59:52.3,44,119475.0
2025-01-06 12:59:52.3,45,105075.0
2025-01-06 12:59:52.3,46,114790.66
2025-01-06 12:59:52.3,47,111851.48
2025-01-06 12:59:52.3,48,165603.81
2025-01-06 12:59:52.3,49,107693.19
2025-01-06 12:59:52.3,50,119475.0
2025-01-06 12:59:52.3,51,92528.46
2025-01-06 12:59:52.3,52,106369.39
2025-01-06 12:59:52.3,53,93555.0
2025-01-06 12:59:52.3,54,111851.48
2025-01-06 12:59:52.3,55,109047.42
2025-01-06 12:59:52.3,56,90535.2
2025-01-06 12:59:52.3,57,90535.2
2025-01-06 12:59:52.3,58,95670.92
2025-01-06 12:59:52.3,59,107693.19
2025-01-06 12:59:52.3,60,105075.0
2025-01-06 12:59:52.3,61,96761.6
2025-01-06 12:59:52.3,62,99011.85
2025-01-06 12:59:52.3,63,96761.6
2025-01-06 12:59:52.3,64,121115.51
2025-01-06 12:59:52.3,65,117875.0
2025-01-06 12:59:52.3,66,128115.0
2025-01-06 12:59:52.3,67,105075.0
2025-01-06 12:59:52.3,68,116314.03
2025-01-06 12:59:52.3,69,101358.87
2025-01-06 12:59:52.3,70,117875.0
2025-01-06 12:59:52.3,71,114790.66
2025-01-06 12:59:52.3,72,87686.32
2025-01-06 12:59:52.3,73,87686.32
2025-01-06 12:59:52.3,74,94602.28
2025-01-06 12:59:52.3,75,105075.0
2025-01-06 12:59:52.3,76,103809.07
2025-01-06 12:59:52.3,77,94602.28
2025-01-06 12:59:52.3,78,99011.85
2025-01-06 12:59:52.3,79,86772.2
2025-01-06 12:59:52.3,80,171769.73
2025-01-06 12:59:52.3,81,116314.03
2025-01-06 12:59:52.3,82,128115.0
2025-01-06 12:59:52.3,83,102570.66
2025-01-06 12:59:52.3,84,113303.57
2025-01-06 12:59:52.3,85,101358.87
2025-01-06 12:59:52.3,86,119475.0
2025-01-06 12:59:52.3,87,111851.48
2025-01-06 12:59:52.3,88,90535.2
2025-01-06 12:59:52.3,89,86772.2
2025-01-06 12:59:52.3,90,84994.27
2025-01-06 12:59:52.3,91,92528.46
2025-01-06 12:59:52.3,92,101358.87
2025-01-06 12:59:52.3,93,99011.85
2025-01-06 12:59:52.3,94,105075.0
2025-01-06 12:59:52.3,95,99011.85
2025-01-06 12:59:52.3,96,124524.35
2025-01-06 12:59:52.3,97,85875.0
2025-01-06 12:59:52.3,98,101358.87
2025-01-06 12:59:52.3,99,78490.39
2025-01-06 12:59:52.3,100,95670.92
2025-01-06 12:59:52.3,101,88617.86
2025-01-06 12:59:52.3,102,110433.14
2025-01-06 12:59:52.3,103,106369.39
2025-01-06 12:59:52.3,104,86772.2
2025-01-06 12:59:52.3,105,90535.2
2025-01-06 12:59:52.3,106,94602.28
2025-01-06 12:59:52.3,107,102570.66
2025-01-06 12:59:52.3,108,102570.66
2025-01-06 12:59:52.3,109,95670.92
2025-01-06 12:59:52.3,110,100172.87
2025-01-06 12:59:52.3,111,87686.32
2025-01-06 12:59:52.3,112,116314.03
2025-01-06 12:59:52.3,113,58537.25
2025-01-06 12:59:52.3,114,79254.32
2025-01-06 12:59:52.3,115,62889.08
2025-01-06 12:59:52.3,116,75560.95
2025-01-06 12:59:52.3,117,68420.46
2025-01-06 12:59:52.3,118,86772.2
2025-01-06 12:59:52.3,119,80031.52
2025-01-06 12:59:52.3,120,63932.14
2025-01-06 12:59:52.3,121,67829.89
2025-01-06 12:59:52.3,122,73487.9
2025-01-06 12:59:52.3,123,80031.52
2025-01-06 12:59:52.3,124,79254.32
2025-01-06 12:59:52.3,125,73487.9
2025-01-06 12:59:52.3,126,82446.43
2025-01-06 12:59:52.3,127,76275.01
2025-01-06 12:59:52.3,128,102570.66
2025-01-06 12:59:52.3,129,57199.67
2025-01-06 12:59:52.3,130,77001.06
2025-01-06 12:59:52.3,131,61875.0
2025-01-06 12:59:52.3,132,74167.68
2025-01-06 12:59:52.3,133,67829.89
2025-01-06 12:59:52.3,134,85875.0
2025-01-06 12:59:52.3,135,79254.32
2025-01-06 12:59:52.3,136,63932.14
2025-01-06 12:59:52.3,137,67248.14
2025-01-06 12:59:52.3,138,72819.01
2025-01-06 12:59:52.3,139,79254.32
2025-01-06 12:59:52.3,140,79254.32
2025-01-06 12:59:52.3,141,73487.9
2025-01-06 12:59:52.3,142,82446.43
2025-01-06 12:59:52.3,143,77001.06
2025-01-06 12:59:52.3,144,162675.01
2025-01-06 12:59:52.3,145,103809.07
2025-01-06 12:59:52.3,146,117875.0
2025-01-06 12:59:52.3,147,100172.87
2025-01-06 12:59:52.3,148,117875.0
2025-01-06 12:59:52.3,149,103809.07
2025-01-06 12:59:52.3,150,128115.0
2025-01-06 12:59:52.3,151,121115.51
2025-01-06 12:59:52.3,152,94602.28
2025-01-06 12:59:52.3,153,107693.19
2025-01-06 12:59:52.3,154,116314.03
2025-01-06 12:59:52.3,155,129983.11
2025-01-06 12:59:52.3,156,122798.08
2025-01-06 12:59:52.3,157,116314.03
2025-01-06 12:59:52.3,158,122798.08
2025-01-06 12:59:52.3,159,111851.48
2025-01-06 12:59:52.3,160,116314.03
2025-01-06 12:59:52.3,161,67829.89
2025-01-06 12:59:52.3,162,82446.43
2025-01-06 12:59:52.3,163,64464.93
2025-01-06 12:59:52.3,164,76275.01
2025-01-06 12:59:52.3,165,66110.3
2025-01-06 12:59:52.3,166,84129.54
2025-01-06 12:59:52.3,167,72819.01
2025-01-06 12:59:52.3,168,65553.83
2025-01-06 12:59:52.3,169,62378.5
2025-01-06 12:59:52.3,170,73487.9
2025-01-06 12:59:52.3,171,76275.01
2025-01-06 12:59:52.3,172,74858.6
2025-01-06 12:59:52.3,173,74167.68
2025-01-06 12:59:52.3,174,81627.21
2025-01-06 12:59:52.3,175,68420.46
2025-01-06 12:59:52.3,176,111851.48
2025-01-06 12:59:52.3,177,66110.3
2025-01-06 12:59:52.3,178,76275.01
2025-01-06 12:59:52.3,179,66110.3
2025-01-06 12:59:52.3,180,79254.32
2025-01-06 12:59:52.3,181,65005.44
2025-01-06 12:59:52.3,182,80822.37
2025-01-06 12:59:52.3,183,79254.32
2025-01-06 12:59:52.3,184,70247.1
2025-01-06 12:59:52.3,185,69628.85
2025-01-06 12:59:52.3,186,79254.32
2025-01-06 12:59:52.3,187,84129.54
2025-01-06 12:59:52.3,188,85875.0
2025-01-06 12:59:52.3,189,77739.41
2025-01-06 12:59:52.3,190,80822.37
2025-01-06 12:59:52.3,191,72819.01
2025-01-06 12:59:52.3,192,175017.85
2025-01-06 12:59:52.3,193,102570.66
2025-01-06 12:59:52.3,194,111851.48
2025-01-06 12:59:52.3,195,90535.2
2025-01-06 12:59:52.3,196,103809.07
2025-01-06 12:59:52.3,197,92528.46
2025-01-06 12:59:52.3,198,113303.57
2025-01-06 12:59:52.3,199,105075.0
2025-01-06 12:59:52.3,200,91522.07
2025-01-06 12:59:52.3,201,93555.0
2025-01-06 12:59:52.3,202,106369.39
2025-01-06 12:59:52.3,203,114790.66
2025-01-06 12:59:52.3,204,109047.42
2025-01-06 12:59:52.3,205,99011.85
2025-01-06 12:59:52.3,206,109047.42
2025-01-06 12:59:52.3,207,101358.87
2025-01-06 12:59:52.3,208,114790.66
2025-01-06 12:59:52.3,209,67248.14
2025-01-06 12:59:52.3,210,80822.37
2025-01-06 12:59:52.3,211,62889.08
2025-01-06 12:59:52.3,212,75560.95
2025-01-06 12:59:52.3,213,65005.44
2025-01-06 12:59:52.3,214,83280.41
2025-01-06 12:59:52.3,215,72819.01
2025-01-06 12:59:52.3,216,65005.44
2025-01-06 12:59:52.3,217,62889.08
2025-01-06 12:59:52.3,218,74167.68
2025-01-06 12:59:52.3,219,77001.06
2025-01-06 12:59:52.3,220,76275.01
2025-01-06 12:59:52.3,221,74167.68
2025-01-06 12:59:52.3,222,82446.43
2025-01-06 12:59:52.3,223,69020.04
2025-01-06 12:59:52.3,224,121115.51
2025-01-06 12:59:52.3,225,64464.93
2025-01-06 12:59:52.3,226,75560.95
2025-01-06 12:59:52.3,227,64464.93
2025-01-06 12:59:52.3,228,78490.39
2025-01-06 12:59:52.3,229,64464.93
2025-01-06 12:59:52.3,230,79254.32
2025-01-06 12:59:52.3,231,78490.39
2025-01-06 12:59:52.3,232,70247.1
2025-01-06 12:59:52.3,233,69628.85
2025-01-06 12:59:52.3,234,80822.37
2025-01-06 12:59:52.3,235,84129.54
2025-01-06 12:59:52.3,236,85875.0
2025-01-06 12:59:52.3,237,78490.39
2025-01-06 12:59:52.3,238,82446.43
2025-01-06 12:59:52.3,239,74167.68
2025-01-06 12:59:52.198,0,117875.0
2025-01-06 12:59:52.198,1,421875.0
2025-01-06 12:59:52.198,2,421875.0
2025-01-06 12:59:52.198,3,360160.71
2025-01-06 12:59:52.198,4,404595.0
2025-01-06 12:59:52.198,5,373875.0
2025-01-06 12:59:52.198,6,440657.62
2025-01-06 12:59:52.198,7,440657.62
2025-01-06 12:59:52.198,8,335475.03
2025-01-06 12:59:52.198,9,360160.71
2025-01-06 12:59:52.198,10,388644.25
2025-01-06 12:59:52.198,11,421875.0
2025-01-06 12:59:52.198,12,404595.0
2025-01-06 12:59:52.198,13,421875.0
2025-01-06 12:59:52.198,14,404595.0
2025-01-06 12:59:52.198,15,388644.25
2025-01-06 12:59:52.198,16,255721.15
2025-01-06 12:59:52.198,17,171769.73
2025-01-06 12:59:52.198,18,178384.07
2025-01-06 12:59:52.198,19,151875.0
2025-01-06 12:59:52.198,20,168633.62
2025-01-06 12:59:52.198,21,146965.9
2025-01-06 12:59:52.198,22,171769.73
2025-01-06 12:59:52.198,23,157100.79
2025-01-06 12:59:52.198,24,131902.39
2025-01-06 12:59:52.198,25,135903.17
2025-01-06 12:59:52.198,26,154446.43
2025-01-06 12:59:52.198,27,165603.81
2025-01-06 12:59:52.198,28,165603.81
2025-01-06 12:59:52.198,29,165603.81
2025-01-06 12:59:52.198,30,168633.62
2025-01-06 12:59:52.198,31,165603.81
2025-01-06 12:59:52.198,32,165603.81
2025-01-06 12:59:52.198,33,129983.11
2025-01-06 12:59:52.198,34,140135.87
2025-01-06 12:59:52.198,35,117875.0
2025-01-06 12:59:52.198,36,126296.06
2025-01-06 12:59:52.198,37,116314.03
2025-01-06 12:59:52.198,38,140135.87
2025-01-06 12:59:52.198,39,135903.17
2025-01-06 12:59:52.198,40,111851.48
2025-01-06 12:59:52.198,41,114790.66
2025-01-06 12:59:52.198,42,124524.35
2025-01-06 12:59:52.198,43,131902.39
2025-01-06 12:59:52.198,44,128115.0
2025-01-06 12:59:52.198,45,116314.03
2025-01-06 12:59:52.198,46,124524.35
2025-01-06 12:59:52.198,47,121115.51
2025-01-06 12:59:52.198,48,165603.81
2025-01-06 12:59:52.198,49,107693.19
2025-01-06 12:59:52.198,50,114790.66
2025-01-06 12:59:52.198,51,90535.2
2025-01-06 12:59:52.198,52,102570.66
2025-01-06 12:59:52.198,53,91522.07
2025-01-06 12:59:52.198,54,109047.42
2025-01-06 12:59:52.198,55,109047.42
2025-01-06 12:59:52.198,56,91522.07
2025-01-06 12:59:52.198,57,92528.46
2025-01-06 12:59:52.198,58,100172.87
2025-01-06 12:59:52.198,59,113303.57
2025-01-06 12:59:52.198,60,114790.66
2025-01-06 12:59:52.198,61,106369.39
2025-01-06 12:59:52.198,62,106369.39
2025-01-06 12:59:52.198,63,102570.66
2025-01-06 12:59:52.198,64,117875.0
2025-01-06 12:59:52.198,65,116314.03
2025-01-06 12:59:52.198,66,126296.06
2025-01-06 12:59:52.198,67,102570.66
2025-01-06 12:59:52.198,68,111851.48
2025-01-06 12:59:52.198,69,97875.0
2025-01-06 12:59:52.198,70,116314.03
2025-01-06 12:59:52.198,71,113303.57
2025-01-06 12:59:52.198,72,88617.86
2025-01-06 12:59:52.198,73,90535.2
2025-01-06 12:59:52.198,74,99011.85
2025-01-06 12:59:52.198,75,109047.42
2025-01-06 12:59:52.198,76,111851.48
2025-01-06 12:59:52.198,77,103809.07
2025-01-06 12:59:52.198,78,109047.42
2025-01-06 12:59:52.198,79,93555.0
2025-01-06 12:59:52.198,80,175017.85
2025-01-06 12:59:52.198,81,113303.57
2025-01-06 12:59:52.198,82,126296.06
2025-01-06 12:59:52.198,83,102570.66
2025-01-06 12:59:52.198,84,110433.14
2025-01-06 12:59:52.198,85,100172.87
2025-01-06 12:59:52.198,86,117875.0
2025-01-06 12:59:52.198,87,113303.57
2025-01-06 12:59:52.198,88,94602.28
2025-01-06 12:59:52.198,89,90535.2
2025-01-06 12:59:52.198,90,91522.07
2025-01-06 12:59:52.198,91,99011.85
2025-01-06 12:59:52.198,92,111851.48
2025-01-06 12:59:52.198,93,109047.42
2025-01-06 12:59:52.198,94,117875.0
2025-01-06 12:59:52.198,95,109047.42
2025-01-06 12:59:52.198,96,117875.0
2025-01-06 12:59:52.198,97,82446.43
2025-01-06 12:59:52.198,98,96761.6
2025-01-06 12:59:52.198,99,77001.06
2025-01-06 12:59:52.198,100,91522.07
2025-01-06 12:59:52.198,101,84994.27
2025-01-06 12:59:52.198,102,105075.0
2025-01-06 12:59:52.198,103,103809.07
2025-01-06 12:59:52.198,104,88617.86
2025-01-06 12:59:52.198,105,92528.46
2025-01-06 12:59:52.198,106,97875.0
2025-01-06 12:59:52.198,107,107693.19
2025-01-06 12:59:52.198,108,110433.14
2025-01-06 12:59:52.198,109,105075.0
2025-01-06 12:59:52.198,110,110433.14
2025-01-06 12:59:52.198,111,94602.28
2025-01-06 12:59:52.198,112,111851.48
2025-01-06 12:59:52.198,113,56336.54
2025-01-06 12:59:52.198,114,77001.06
2025-01-06 12:59:52.198,115,62378.5
2025-01-06 12:59:52.198,116,74858.6
2025-01-06 12:59:52.198,117,67829.89
2025-01-06 12:59:52.198,118,86772.2
2025-01-06 12:59:52.198,119,81627.21
2025-01-06 12:59:52.198,120,67248.14
2025-01-06 12:59:52.198,121,71512.8
2025-01-06 12:59:52.198,122,79254.32
2025-01-06 12:59:52.198,123,86772.2
2025-01-06 12:59:52.198,124,87686.32
2025-01-06 12:59:52.198,125,81627.21
2025-01-06 12:59:52.198,126,90535.2
2025-01-06 12:59:52.198,127,83280.41
2025-01-06 12:59:52.198,128,100172.87
2025-01-06 12:59:52.198,129,55495.25
2025-01-06 12:59:52.198,130,77001.06
2025-01-06 12:59:52.198,131,61378.45
2025-01-06 12:59:52.198,132,73487.9
2025-01-06 12:59:52.198,133,67248.14
2025-01-06 12:59:52.198,134,84994.27
2025-01-06 12:59:52.198,135,80031.52
2025-01-06 12:59:52.198,136,66675.0
2025-01-06 12:59:52.198,137,71512.8
2025-01-06 12:59:52.198,138,79254.32
2025-01-06 12:59:52.198,139,87686.32
2025-01-06 12:59:52.198,140,89567.32
2025-01-06 12:59:52.198,141,82446.43
2025-01-06 12:59:52.198,142,92528.46
2025-01-06 12:59:52.198,143,84129.54
2025-01-06 12:59:52.198,144,151875.0
2025-01-06 12:59:52.198,145,99011.85
2025-01-06 12:59:52.198,146,117875.0
2025-01-06 12:59:52.198,147,97875.0
2025-01-06 12:59:52.198,148,113303.57
2025-01-06 12:59:52.198,149,101358.87
2025-01-06 12:59:52.198,150,124524.35
2025-01-06 12:59:52.198,151,121115.51
2025-01-06 12:59:52.198,152,97875.0
2025-01-06 12:59:52.198,153,113303.57
2025-01-06 12:59:52.198,154,122798.08
2025-01-06 12:59:52.198,155,142345.59
2025-01-06 12:59:52.198,156,137989.28
2025-01-06 12:59:52.198,157,126296.06
2025-01-06 12:59:52.198,158,135903.17
2025-01-06 12:59:52.198,159,117875.0
2025-01-06 12:59:52.198,160,114790.66
2025-01-06 12:59:52.198,161,67248.14
2025-01-06 12:59:52.198,162,82446.43
2025-01-06 12:59:52.198,163,63932.14
2025-01-06 12:59:52.198,164,76275.01
2025-01-06 12:59:52.198,165,66675.0
2025-01-06 12:59:52.198,166,86772.2
2025-01-06 12:59:52.198,167,75560.95
2025-01-06 12:59:52.198,168,70247.1
2025-01-06 12:59:52.198,169,67248.14
2025-01-06 12:59:52.198,170,80822.37
2025-01-06 12:59:52.198,171,84994.27
2025-01-06 12:59:52.198,172,84994.27
2025-01-06 12:59:52.198,173,83280.41
2025-01-06 12:59:52.198,174,92528.46
2025-01-06 12:59:52.198,175,73487.9
2025-01-06 12:59:52.198,176,109047.42
2025-01-06 12:59:52.198,177,62378.5
2025-01-06 12:59:52.198,178,74858.6
2025-01-06 12:59:52.198,179,64464.93
2025-01-06 12:59:52.198,180,77739.41
2025-01-06 12:59:52.198,181,63932.14
2025-01-06 12:59:52.198,182,80822.37
2025-01-06 12:59:52.198,183,80031.52
2025-01-06 12:59:52.198,184,74858.6
2025-01-06 12:59:52.198,185,75560.95
2025-01-06 12:59:52.198,186,85875.0
2025-01-06 12:59:52.198,187,93555.0
2025-01-06 12:59:52.198,188,97875.0
2025-01-06 12:59:52.198,189,87686.32
2025-01-06 12:59:52.198,190,92528.46
2025-01-06 12:59:52.198,191,80031.52
2025-01-06 12:59:52.198,192,165603.81
2025-01-06 12:59:52.198,193,103809.07
2025-01-06 12:59:52.198,194,111851.48
2025-01-06 12:59:52.198,195,91522.07
2025-01-06 12:59:52.198,196,103809.07
2025-01-06 12:59:52.198,197,93555.0
2025-01-06 12:59:52.198,198,113303.57
2025-01-06 12:59:52.198,199,106369.39
2025-01-06 12:59:52.198,200,100172.87
2025-01-06 12:59:52.198,201,102570.66
2025-01-06 12:59:52.198,202,114790.66
2025-01-06 12:59:52.198,203,129983.11
2025-01-06 12:59:52.198,204,124524.35
2025-01-06 12:59:52.198,205,109047.42
2025-01-06 12:59:52.198,206,122798.08
2025-01-06 12:59:52.198,207,110433.14
2025-01-06 12:59:52.198,208,111851.48
2025-01-06 12:59:52.198,209,66675.0
2025-01-06 12:59:52.198,210,82446.43
2025-01-06 12:59:52.198,211,64464.93
2025-01-06 12:59:52.198,212,76275.01
2025-01-06 12:59:52.198,213,67248.14
2025-01-06 12:59:52.198,214,86772.2
2025-01-06 12:59:52.198,215,76275.01
2025-01-06 12:59:52.198,216,72160.72
2025-01-06 12:59:52.198,217,69628.85
2025-01-06 12:59:52.198,218,81627.21
2025-01-06 12:59:52.198,219,87686.32
2025-01-06 12:59:52.198,220,86772.2
2025-01-06 12:59:52.198,221,85875.0
2025-01-06 12:59:52.198,222,91522.07
2025-01-06 12:59:52.198,223,75560.95
2025-01-06 12:59:52.198,224,114790.66
2025-01-06 12:59:52.198,225,60888.7
2025-01-06 12:59:52.198,226,73487.9
2025-01-06 12:59:52.198,227,63406.91
2025-01-06 12:59:52.198,228,76275.01
2025-01-06 12:59:52.198,229,62378.5
2025-01-06 12:59:52.198,230,78490.39
2025-01-06 12:59:52.198,231,78490.39
2025-01-06 12:59:52.198,232,74858.6
2025-01-06 12:59:52.198,233,74858.6
2025-01-06 12:59:52.198,234,84994.27
2025-01-06 12:59:52.198,235,94602.28
2025-01-06 12:59:52.198,236,97875.0
2025-01-06 12:59:52.198,237,88617.86
2025-01-06 12:59:52.198,238,89567.32
2025-01-06 12:59:52.198,239,80031.52
2025-01-06 12:59:52.393,0,116314.03
2025-01-06 12:59:52.393,1,421875.0
2025-01-06 12:59:52.393,2,421875.0
2025-01-06 12:59:52.393,3,347392.25
2025-01-06 12:59:52.393,4,404595.0
2025-01-06 12:59:52.393,5,347392.25
2025-01-06 12:59:52.393,6,421875.0
2025-01-06 12:59:52.393,7,421875.0
2025-01-06 12:59:52.393,8,347392.25
2025-01-06 12:59:52.393,9,360160.71
2025-01-06 12:59:52.393,10,373875.0
2025-01-06 12:59:52.393,11,461147.75
2025-01-06 12:59:52.393,12,440657.62
2025-01-06 12:59:52.393,13,440657.62
2025-01-06 12:59:52.393,14,421875.0
2025-01-06 12:59:52.393,15,388644.25
2025-01-06 12:59:52.393,16,270091.21
2025-01-06 12:59:52.393,17,189259.62
2025-01-06 12:59:52.393,18,197235.0
2025-01-06 12:59:52.393,19,159842.2
2025-01-06 12:59:52.393,20,178384.07
2025-01-06 12:59:52.393,21,159842.2
2025-01-06 12:59:52.393,22,189259.62
2025-01-06 12:59:52.393,23,171769.73
2025-01-06 12:59:52.393,24,149382.68
2025-01-06 12:59:52.393,25,151875.0
2025-01-06 12:59:52.393,26,168633.62
2025-01-06 12:59:52.393,27,197235.0
2025-01-06 12:59:52.393,28,193169.12
2025-01-06 12:59:52.393,29,181875.0
2025-01-06 12:59:52.393,30,185497.64
