Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 14:09:27.169,176,82446.43
2025-01-06 14:09:27.169,177,40948.89
2025-01-06 14:09:27.169,178,42772.96
2025-01-06 14:09:27.169,179,33807.2
2025-01-06 14:09:27.169,180,33075.0
2025-01-06 14:09:27.169,181,34182.69
2025-01-06 14:09:27.169,182,43044.23
2025-01-06 14:09:27.169,183,55495.25
2025-01-06 14:09:27.169,184,48122.19
2025-01-06 14:09:27.169,185,30855.24
2025-01-06 14:09:27.169,186,8794.71
2025-01-06 14:09:27.169,187,6543.81
2025-01-06 14:09:27.169,188,6517.05
2025-01-06 14:09:27.169,189,6463.8
2025-01-06 14:09:27.169,190,6543.81
2025-01-06 14:09:27.169,191,6955.72
2025-01-06 14:09:27.169,192,84129.54
2025-01-06 14:09:27.169,193,43875.0
2025-01-06 14:09:27.169,194,46842.03
2025-01-06 14:09:27.169,195,37653.8
2025-01-06 14:09:27.169,196,35751.1
2025-01-06 14:09:27.169,197,37434.63
2025-01-06 14:09:27.169,198,46222.83
2025-01-06 14:09:27.169,199,59929.05
2025-01-06 14:09:27.169,200,50154.07
2025-01-06 14:09:27.169,201,32895.75
2025-01-06 14:09:27.169,202,9775.19
2025-01-06 14:09:27.169,203,7658.88
2025-01-06 14:09:27.169,204,7537.69
2025-01-06 14:09:27.169,205,7418.15
2025-01-06 14:09:27.169,206,7097.59
2025-01-06 14:09:27.169,207,7628.42
2025-01-06 14:09:27.169,208,79254.32
2025-01-06 14:09:27.169,209,43875.0
2025-01-06 14:09:27.169,210,46842.03
2025-01-06 14:09:27.169,211,37434.63
2025-01-06 14:09:27.169,212,35955.0
2025-01-06 14:09:27.169,213,37875.0
2025-01-06 14:09:27.169,214,45918.25
2025-01-06 14:09:27.169,215,59929.05
2025-01-06 14:09:27.169,216,49805.63
2025-01-06 14:09:27.169,217,32895.75
2025-01-06 14:09:27.169,218,9775.19
2025-01-06 14:09:27.169,219,7781.74
2025-01-06 14:09:27.169,220,7658.88
2025-01-06 14:09:27.169,221,7507.65
2025-01-06 14:09:27.169,222,6927.63
2025-01-06 14:09:27.169,223,7300.21
2025-01-06 14:09:27.169,224,76275.01
2025-01-06 14:09:27.169,225,43044.23
2025-01-06 14:09:27.169,226,45616.93
2025-01-06 14:09:27.169,227,35150.11
2025-01-06 14:09:27.169,228,34182.69
2025-01-06 14:09:27.169,229,35150.11
2025-01-06 14:09:27.169,230,43875.0
2025-01-06 14:09:27.169,231,56336.54
2025-01-06 14:09:27.169,232,48784.09
2025-01-06 14:09:27.169,233,31017.86
2025-01-06 14:09:27.169,234,8691.7
2025-01-06 14:09:27.169,235,6517.05
2025-01-06 14:09:27.169,236,6463.8
2025-01-06 14:09:27.169,237,6437.3
2025-01-06 14:09:27.169,238,6490.38
2025-01-06 14:09:27.169,239,6899.63
2025-01-06 14:09:27.355,0,77001.06
2025-01-06 14:09:27.355,1,105075.0
2025-01-06 14:09:27.355,2,149382.68
2025-01-06 14:09:27.355,3,121115.51
2025-01-06 14:09:27.355,4,124524.35
2025-01-06 14:09:27.355,5,122798.08
2025-01-06 14:09:27.355,6,157100.79
2025-01-06 14:09:27.355,7,201466.82
2025-01-06 14:09:27.355,8,94602.28
2025-01-06 14:09:27.355,9,78490.39
2025-01-06 14:09:27.355,10,35955.0
2025-01-06 14:09:27.355,11,34182.69
2025-01-06 14:09:27.355,12,33807.2
2025-01-06 14:09:27.355,13,33255.75
2025-01-06 14:09:27.355,14,31850.71
2025-01-06 14:09:27.355,15,31181.77
2025-01-06 14:09:27.355,16,88617.86
2025-01-06 14:09:27.355,17,53094.51
2025-01-06 14:09:27.355,18,62378.5
2025-01-06 14:09:27.355,19,49120.71
2025-01-06 14:09:27.355,20,48122.19
2025-01-06 14:09:27.355,21,48122.19
2025-01-06 14:09:27.355,22,60888.7
2025-01-06 14:09:27.355,23,74167.68
2025-01-06 14:09:27.355,24,54675.0
2025-01-06 14:09:27.355,25,36789.03
2025-01-06 14:09:27.355,26,11934.57
2025-01-06 14:09:27.355,27,10365.12
2025-01-06 14:09:27.355,28,10528.39
2025-01-06 14:09:27.355,29,10324.7
2025-01-06 14:09:27.355,30,10204.41
2025-01-06 14:09:27.355,31,10365.12
2025-01-06 14:09:27.355,32,79254.32
2025-01-06 14:09:27.355,33,50863.24
2025-01-06 14:09:27.355,34,60405.61
2025-01-06 14:09:27.355,35,47475.0
2025-01-06 14:09:27.355,36,47156.77
2025-01-06 14:09:27.355,37,47156.77
2025-01-06 14:09:27.355,38,60405.61
2025-01-06 14:09:27.355,39,74167.68
2025-01-06 14:09:27.355,40,55913.22
2025-01-06 14:09:27.355,41,36789.03
2025-01-06 14:09:27.355,42,11077.45
2025-01-06 14:09:27.355,43,9851.88
2025-01-06 14:09:27.355,44,9929.16
2025-01-06 14:09:27.355,45,9890.44
2025-01-06 14:09:27.355,46,9623.57
2025-01-06 14:09:27.355,47,9437.26
2025-01-06 14:09:27.355,48,78490.39
2025-01-06 14:09:27.355,49,43044.23
2025-01-06 14:09:27.355,50,47475.0
2025-01-06 14:09:27.355,51,35150.11
2025-01-06 14:09:27.355,52,35150.11
2025-01-06 14:09:27.355,53,35150.11
2025-01-06 14:09:27.355,54,45023.93
2025-01-06 14:09:27.355,55,55495.25
2025-01-06 14:09:27.355,56,49120.71
2025-01-06 14:09:27.355,57,30375.0
2025-01-06 14:09:27.355,58,7875.0
2025-01-06 14:09:27.355,59,6280.06
2025-01-06 14:09:27.355,60,6228.31
2025-01-06 14:09:27.355,61,6228.31
2025-01-06 14:09:27.355,62,6280.06
2025-01-06 14:09:27.355,63,6597.58
2025-01-06 14:09:27.355,64,78490.39
2025-01-06 14:09:27.355,65,40698.53
2025-01-06 14:09:27.355,66,43875.0
2025-01-06 14:09:27.355,67,31513.55
2025-01-06 14:09:27.355,68,32021.34
2025-01-06 14:09:27.355,69,32193.37
2025-01-06 14:09:27.355,70,41457.09
2025-01-06 14:09:27.355,71,50506.58
2025-01-06 14:09:27.355,72,47475.0
2025-01-06 14:09:27.355,73,29147.73
2025-01-06 14:09:27.355,74,6871.72
2025-01-06 14:09:27.355,75,5395.96
2025-01-06 14:09:27.355,76,5395.96
2025-01-06 14:09:27.355,77,5326.56
2025-01-06 14:09:27.355,78,5235.0
2025-01-06 14:09:27.355,79,5536.63
2025-01-06 14:09:27.355,80,75560.95
2025-01-06 14:09:27.355,81,40450.61
2025-01-06 14:09:27.355,82,44157.72
2025-01-06 14:09:27.355,83,31347.0
2025-01-06 14:09:27.355,84,31513.55
2025-01-06 14:09:27.355,85,31681.45
2025-01-06 14:09:27.355,86,40948.89
2025-01-06 14:09:27.355,87,49461.21
2025-01-06 14:09:27.355,88,44732.14
2025-01-06 14:09:27.355,89,28275.0
2025-01-06 14:09:27.355,90,6955.72
2025-01-06 14:09:27.355,91,5167.04
2025-01-06 14:09:27.355,92,5189.62
2025-01-06 14:09:27.355,93,5235.0
2025-01-06 14:09:27.355,94,5235.0
2025-01-06 14:09:27.355,95,5442.57
2025-01-06 14:09:27.355,96,78490.39
2025-01-06 14:09:27.355,97,40948.89
2025-01-06 14:09:27.355,98,45318.85
2025-01-06 14:09:27.355,99,32895.75
2025-01-06 14:09:27.355,100,33438.03
2025-01-06 14:09:27.355,101,33438.03
2025-01-06 14:09:27.355,102,43044.23
2025-01-06 14:09:27.355,103,50863.24
2025-01-06 14:09:27.355,104,48451.27
2025-01-06 14:09:27.355,105,28417.75
2025-01-06 14:09:27.355,106,7658.88
2025-01-06 14:09:27.355,107,5728.21
2025-01-06 14:09:27.355,108,5655.82
2025-01-06 14:09:27.355,109,5560.32
2025-01-06 14:09:27.355,110,5395.96
2025-01-06 14:09:27.355,111,5326.56
2025-01-06 14:09:27.355,112,81627.21
2025-01-06 14:09:27.355,113,45616.93
2025-01-06 14:09:27.355,114,52332.83
2025-01-06 14:09:27.355,115,39012.44
2025-01-06 14:09:27.355,116,39961.96
2025-01-06 14:09:27.355,117,40205.1
2025-01-06 14:09:27.355,118,50154.07
2025-01-06 14:09:27.355,119,59458.89
2025-01-06 14:09:27.355,120,51224.11
2025-01-06 14:09:27.355,121,31017.86
2025-01-06 14:09:27.355,122,9254.44
2025-01-06 14:09:27.355,123,7329.54
2025-01-06 14:09:27.355,124,7183.85
2025-01-06 14:09:27.355,125,7155.0
2025-01-06 14:09:27.355,126,6706.17
2025-01-06 14:09:27.355,127,6543.81
2025-01-06 14:09:27.355,128,82446.43
2025-01-06 14:09:27.355,129,46530.73
2025-01-06 14:09:27.355,130,54272.51
2025-01-06 14:09:27.355,131,39721.16
2025-01-06 14:09:27.355,132,40205.1
2025-01-06 14:09:27.355,133,39961.96
2025-01-06 14:09:27.355,134,49805.63
2025-01-06 14:09:27.355,135,59458.89
2025-01-06 14:09:27.355,136,50506.58
2025-01-06 14:09:27.355,137,30693.9
2025-01-06 14:09:27.355,138,9254.44
2025-01-06 14:09:27.355,139,7329.54
2025-01-06 14:09:27.355,140,7183.85
2025-01-06 14:09:27.355,141,7155.0
2025-01-06 14:09:27.355,142,6706.17
2025-01-06 14:09:27.355,143,6543.81
2025-01-06 14:09:27.355,144,86772.2
2025-01-06 14:09:27.355,145,50863.24
2025-01-06 14:09:27.355,146,62889.08
2025-01-06 14:09:27.355,147,46842.03
2025-01-06 14:09:27.355,148,47156.77
2025-01-06 14:09:27.355,149,47156.77
2025-01-06 14:09:27.355,150,58995.0
2025-01-06 14:09:27.355,151,71512.8
2025-01-06 14:09:27.355,152,56765.32
2025-01-06 14:09:27.355,153,34182.69
2025-01-06 14:09:27.355,154,11430.09
2025-01-06 14:09:27.355,155,9511.36
2025-01-06 14:09:27.355,156,9400.42
2025-01-06 14:09:27.355,157,9218.28
2025-01-06 14:09:27.355,158,8760.25
2025-01-06 14:09:27.355,159,8725.91
2025-01-06 14:09:27.355,160,81627.21
2025-01-06 14:09:27.355,161,47156.77
2025-01-06 14:09:27.355,162,56336.54
2025-01-06 14:09:27.355,163,39721.16
2025-01-06 14:09:27.355,164,39961.96
2025-01-06 14:09:27.355,165,39961.96
2025-01-06 14:09:27.355,166,50506.58
2025-01-06 14:09:27.355,167,61378.45
2025-01-06 14:09:27.355,168,53094.51
2025-01-06 14:09:27.355,169,31181.77
2025-01-06 14:09:27.355,170,9327.16
2025-01-06 14:09:27.355,171,7507.65
2025-01-06 14:09:27.355,172,7358.98
2025-01-06 14:09:27.355,173,7212.79
2025-01-06 14:09:27.355,174,6651.7
2025-01-06 14:09:27.355,175,6983.91
2025-01-06 14:09:27.355,176,83280.41
2025-01-06 14:09:27.355,177,45918.25
2025-01-06 14:09:27.355,178,54675.0
2025-01-06 14:09:27.355,179,37653.8
2025-01-06 14:09:27.355,180,37653.8
2025-01-06 14:09:27.355,181,38098.25
2025-01-06 14:09:27.355,182,49805.63
2025-01-06 14:09:27.355,183,57199.67
2025-01-06 14:09:27.355,184,49120.71
2025-01-06 14:09:27.355,185,29447.52
2025-01-06 14:09:27.355,186,8522.48
2025-01-06 14:09:27.355,187,6463.8
2025-01-06 14:09:27.355,188,6384.55
2025-01-06 14:09:27.355,189,6358.31
2025-01-06 14:09:27.355,190,6358.31
2025-01-06 14:09:27.355,191,6760.99
2025-01-06 14:09:27.355,192,84129.54
2025-01-06 14:09:27.355,193,48122.19
2025-01-06 14:09:27.355,194,59458.89
2025-01-06 14:09:27.355,195,40205.1
2025-01-06 14:09:27.355,196,40205.1
2025-01-06 14:09:27.355,197,40698.53
2025-01-06 14:09:27.355,198,54272.51
2025-01-06 14:09:27.355,199,60405.61
2025-01-06 14:09:27.355,200,50154.07
2025-01-06 14:09:27.355,201,30693.9
2025-01-06 14:09:27.355,202,9363.72
2025-01-06 14:09:27.355,203,7447.88
2025-01-06 14:09:27.355,204,7270.97
2025-01-06 14:09:27.355,205,7155.0
2025-01-06 14:09:27.355,206,6816.18
2025-01-06 14:09:27.355,207,7329.54
2025-01-06 14:09:27.355,208,81627.21
2025-01-06 14:09:27.355,209,47475.0
2025-01-06 14:09:27.355,210,58995.0
2025-01-06 14:09:27.355,211,39482.65
2025-01-06 14:09:27.355,212,40205.1
2025-01-06 14:09:27.355,213,40205.1
2025-01-06 14:09:27.355,214,54272.51
2025-01-06 14:09:27.355,215,59929.05
2025-01-06 14:09:27.355,216,49120.71
2025-01-06 14:09:27.355,217,30061.05
2025-01-06 14:09:27.355,218,9290.73
2025-01-06 14:09:27.355,219,7507.65
2025-01-06 14:09:27.355,220,7329.54
2025-01-06 14:09:27.355,221,7183.85
2025-01-06 14:09:27.355,222,6597.58
2025-01-06 14:09:27.355,223,6955.72
2025-01-06 14:09:27.355,224,80822.37
2025-01-06 14:09:27.355,225,45918.25
2025-01-06 14:09:27.355,226,55495.25
2025-01-06 14:09:27.355,227,37217.46
2025-01-06 14:09:27.355,228,38098.25
2025-01-06 14:09:27.355,229,37875.0
2025-01-06 14:09:27.355,230,51589.28
2025-01-06 14:09:27.355,231,58085.53
2025-01-06 14:09:27.355,232,48784.09
2025-01-06 14:09:27.355,233,28561.57
2025-01-06 14:09:27.355,234,8489.0
2025-01-06 14:09:27.355,235,6437.3
2025-01-06 14:09:27.355,236,6358.31
2025-01-06 14:09:27.355,237,6358.31
2025-01-06 14:09:27.355,238,6332.14
2025-01-06 14:09:27.355,239,6706.17
2025-01-06 14:09:27.543,0,80822.37
2025-01-06 14:09:27.543,1,95670.92
2025-01-06 14:09:27.543,2,149382.68
2025-01-06 14:09:27.543,3,110433.14
2025-01-06 14:09:27.543,4,111851.48
2025-01-06 14:09:27.543,5,103809.07
2025-01-06 14:09:27.543,6,146965.9
2025-01-06 14:09:27.543,7,171769.73
2025-01-06 14:09:27.543,8,80031.52
2025-01-06 14:09:27.543,9,60405.61
2025-01-06 14:09:27.543,10,27440.22
2025-01-06 14:09:27.543,11,25875.0
2025-01-06 14:09:27.543,12,25875.0
2025-01-06 14:09:27.543,13,25626.73
2025-01-06 14:09:27.543,14,24550.59
2025-01-06 14:09:27.543,15,24435.0
2025-01-06 14:09:27.543,16,90535.2
2025-01-06 14:09:27.543,17,53482.36
2025-01-06 14:09:27.543,18,68420.46
2025-01-06 14:09:27.543,19,50154.07
2025-01-06 14:09:27.543,20,51589.28
2025-01-06 14:09:27.543,21,48784.09
2025-01-06 14:09:27.543,22,67248.14
2025-01-06 14:09:27.543,23,75560.95
2025-01-06 14:09:27.543,24,54272.51
2025-01-06 14:09:27.543,25,34182.69
2025-01-06 14:09:27.543,26,11034.18
2025-01-06 14:09:27.543,27,9548.62
2025-01-06 14:09:27.543,28,9661.26
2025-01-06 14:09:27.543,29,9511.36
2025-01-06 14:09:27.543,30,9327.16
2025-01-06 14:09:27.543,31,9511.36
2025-01-06 14:09:27.543,32,79254.32
2025-01-06 14:09:27.543,33,51589.28
2025-01-06 14:09:27.543,34,65005.44
2025-01-06 14:09:27.543,35,48122.19
2025-01-06 14:09:27.543,36,49461.21
2025-01-06 14:09:27.543,37,47796.78
2025-01-06 14:09:27.543,38,65005.44
2025-01-06 14:09:27.543,39,74167.68
2025-01-06 14:09:27.543,40,54675.0
2025-01-06 14:09:27.543,41,33438.03
2025-01-06 14:09:27.543,42,10324.7
2025-01-06 14:09:27.543,43,9146.37
2025-01-06 14:09:27.543,44,9110.62
2025-01-06 14:09:27.543,45,9146.37
2025-01-06 14:09:27.543,46,8794.71
2025-01-06 14:09:27.543,47,8623.64
2025-01-06 14:09:27.543,48,80031.52
2025-01-06 14:09:27.543,49,43595.21
2025-01-06 14:09:27.543,50,51958.83
2025-01-06 14:09:27.543,51,36789.03
2025-01-06 14:09:27.543,52,37875.0
2025-01-06 14:09:27.543,53,36577.7
2025-01-06 14:09:27.543,54,49120.71
2025-01-06 14:09:27.543,55,57199.67
2025-01-06 14:09:27.543,56,48122.19
2025-01-06 14:09:27.543,57,27992.65
2025-01-06 14:09:27.543,58,7628.42
2025-01-06 14:09:27.543,59,6049.73
2025-01-06 14:09:27.543,60,5949.42
2025-01-06 14:09:27.543,61,5974.38
2025-01-06 14:09:27.543,62,5999.42
2025-01-06 14:09:27.543,63,6280.06
2025-01-06 14:09:27.543,64,79254.32
2025-01-06 14:09:27.543,65,41715.0
2025-01-06 14:09:27.543,66,47475.0
2025-01-06 14:09:27.543,67,33807.2
2025-01-06 14:09:27.543,68,34953.26
2025-01-06 14:09:27.543,69,33621.83
2025-01-06 14:09:27.543,70,44732.14
2025-01-06 14:09:27.543,71,51224.11
2025-01-06 14:09:27.543,72,46842.03
2025-01-06 14:09:27.543,73,26771.8
2025-01-06 14:09:27.543,74,6678.89
2025-01-06 14:09:27.543,75,5257.79
2025-01-06 14:09:27.543,76,5235.0
2025-01-06 14:09:27.543,77,5144.51
2025-01-06 14:09:27.543,78,5077.35
2025-01-06 14:09:27.543,79,5349.63
2025-01-06 14:09:27.543,80,74858.6
2025-01-06 14:09:27.543,81,42238.64
2025-01-06 14:09:27.543,82,47796.78
2025-01-06 14:09:27.543,83,33621.83
2025-01-06 14:09:27.543,84,34758.12
2025-01-06 14:09:27.543,85,33438.03
2025-01-06 14:09:27.543,86,44157.72
2025-01-06 14:09:27.543,87,50506.58
2025-01-06 14:09:27.543,88,45918.25
2025-01-06 14:09:27.543,89,26382.04
2025-01-06 14:09:27.543,90,6788.54
2025-01-06 14:09:27.543,91,5099.67
2025-01-06 14:09:27.543,92,5077.35
2025-01-06 14:09:27.543,93,5144.51
2025-01-06 14:09:27.543,94,5122.06
2025-01-06 14:09:27.543,95,5303.57
2025-01-06 14:09:27.543,96,80031.52
2025-01-06 14:09:27.543,97,42504.44
2025-01-06 14:09:27.543,98,50506.58
2025-01-06 14:09:27.543,99,34564.66
2025-01-06 14:09:27.543,100,36577.7
2025-01-06 14:09:27.543,101,34758.12
2025-01-06 14:09:27.543,102,46222.83
2025-01-06 14:09:27.543,103,51589.28
2025-01-06 14:09:27.543,104,45918.25
2025-01-06 14:09:27.543,105,26511.04
2025-01-06 14:09:27.543,106,7388.51
2025-01-06 14:09:27.543,107,5560.32
2025-01-06 14:09:27.543,108,5465.98
2025-01-06 14:09:27.543,109,5419.23
2025-01-06 14:09:27.543,110,5235.0
2025-01-06 14:09:27.543,111,5189.62
2025-01-06 14:09:27.543,112,80822.37
2025-01-06 14:09:27.543,113,46842.03
2025-01-06 14:09:27.543,114,58995.0
2025-01-06 14:09:27.543,115,41715.0
2025-01-06 14:09:27.543,116,43318.3
2025-01-06 14:09:27.543,117,41457.09
2025-01-06 14:09:27.543,118,54675.0
2025-01-06 14:09:27.543,119,60405.61
2025-01-06 14:09:27.543,120,48784.09
2025-01-06 14:09:27.543,121,29147.73
2025-01-06 14:09:27.543,122,9004.15
2025-01-06 14:09:27.543,123,7212.79
2025-01-06 14:09:27.543,124,7012.19
2025-01-06 14:09:27.543,125,7012.19
2025-01-06 14:09:27.543,126,6570.65
2025-01-06 14:09:27.543,127,6437.3
2025-01-06 14:09:27.543,128,80822.37
2025-01-06 14:09:27.543,129,46842.03
2025-01-06 14:09:27.543,130,58537.25
2025-01-06 14:09:27.543,131,41975.5
2025-01-06 14:09:27.543,132,43595.21
2025-01-06 14:09:27.543,133,42238.64
2025-01-06 14:09:27.543,134,55495.25
2025-01-06 14:09:27.543,135,61378.45
2025-01-06 14:09:27.543,136,49120.71
2025-01-06 14:09:27.543,137,29447.52
2025-01-06 14:09:27.543,138,9004.15
2025-01-06 14:09:27.543,139,7212.79
2025-01-06 14:09:27.543,140,7012.19
2025-01-06 14:09:27.543,141,7012.19
2025-01-06 14:09:27.543,142,6543.81
2025-01-06 14:09:27.543,143,6437.3
2025-01-06 14:09:27.543,144,89567.32
2025-01-06 14:09:27.543,145,51958.83
2025-01-06 14:09:27.543,146,68420.46
2025-01-06 14:09:27.543,147,49805.63
2025-01-06 14:09:27.543,148,51589.28
2025-01-06 14:09:27.543,149,50154.07
2025-01-06 14:09:27.543,150,66110.3
2025-01-06 14:09:27.543,151,72160.72
2025-01-06 14:09:27.543,152,53875.0
2025-01-06 14:09:27.543,153,32717.97
2025-01-06 14:09:27.543,154,11120.9
2025-01-06 14:09:27.543,155,9327.16
2025-01-06 14:09:27.543,156,9146.37
2025-01-06 14:09:27.543,157,9004.15
2025-01-06 14:09:27.543,158,8522.48
2025-01-06 14:09:27.543,159,8623.64
2025-01-06 14:09:27.543,160,84994.27
2025-01-06 14:09:27.543,161,46530.73
2025-01-06 14:09:27.543,162,59929.05
2025-01-06 14:09:27.543,163,41457.09
2025-01-06 14:09:27.543,164,43595.21
2025-01-06 14:09:27.543,165,42238.64
2025-01-06 14:09:27.543,166,57199.67
2025-01-06 14:09:27.543,167,60888.7
2025-01-06 14:09:27.543,168,48784.09
2025-01-06 14:09:27.543,169,29599.14
2025-01-06 14:09:27.543,170,9363.72
2025-01-06 14:09:27.543,171,7447.88
2025-01-06 14:09:27.543,172,7212.79
2025-01-06 14:09:27.543,173,7097.59
2025-01-06 14:09:27.543,174,6543.81
2025-01-06 14:09:27.543,175,6899.63
2025-01-06 14:09:27.543,176,83280.41
2025-01-06 14:09:27.543,177,38551.06
2025-01-06 14:09:27.543,178,32021.34
2025-01-06 14:09:27.543,179,32541.67
2025-01-06 14:09:27.543,180,39482.65
2025-01-06 14:09:27.543,181,36160.71
2025-01-06 14:09:27.543,182,55082.55
2025-01-06 14:09:27.543,183,58995.0
2025-01-06 14:09:27.543,184,48122.19
2025-01-06 14:09:27.543,185,29599.14
2025-01-06 14:09:27.543,186,9363.72
2025-01-06 14:09:27.543,187,6843.9
2025-01-06 14:09:27.543,188,6651.7
2025-01-06 14:09:27.543,189,6816.18
2025-01-06 14:09:27.543,190,6490.38
2025-01-06 14:09:27.543,191,6706.17
2025-01-06 14:09:27.543,192,90535.2
2025-01-06 14:09:27.543,193,28275.0
2025-01-06 14:09:27.543,194,20459.07
2025-01-06 14:09:27.543,195,22999.6
2025-01-06 14:09:27.543,196,24320.18
2025-01-06 14:09:27.543,197,20279.69
2025-01-06 14:09:27.543,198,36160.71
2025-01-06 14:09:27.543,199,60405.61
2025-01-06 14:09:27.543,200,59458.89
2025-01-06 14:09:27.543,201,33621.83
2025-01-06 14:09:27.543,202,11034.18
2025-01-06 14:09:27.543,203,8389.29
2025-01-06 14:09:27.543,204,8096.44
2025-01-06 14:09:27.543,205,8290.63
2025-01-06 14:09:27.543,206,7418.15
2025-01-06 14:09:27.543,207,7329.54
2025-01-06 14:09:27.543,208,76275.01
2025-01-06 14:09:27.543,209,22894.11
2025-01-06 14:09:27.543,210,16123.1
2025-01-06 14:09:27.543,211,18280.48
2025-01-06 14:09:27.543,212,19753.96
2025-01-06 14:09:27.543,213,17087.6
2025-01-06 14:09:27.543,214,26640.96
2025-01-06 14:09:27.543,215,55913.22
2025-01-06 14:09:27.543,216,55082.55
2025-01-06 14:09:27.543,217,34182.69
2025-01-06 14:09:27.543,218,11296.49
2025-01-06 14:09:27.543,219,8623.64
2025-01-06 14:09:27.543,220,8389.29
2025-01-06 14:09:27.543,221,8489.0
2025-01-06 14:09:27.543,222,7418.15
2025-01-06 14:09:27.543,223,6983.91
2025-01-06 14:09:27.543,224,75560.95
2025-01-06 14:09:27.543,225,18835.89
2025-01-06 14:09:27.543,226,13385.2
2025-01-06 14:09:27.543,227,15162.8
2025-01-06 14:09:27.543,228,15602.05
2025-01-06 14:09:27.543,229,14042.83
2025-01-06 14:09:27.543,230,20824.25
2025-01-06 14:09:27.543,231,49120.71
2025-01-06 14:09:27.543,232,55082.55
2025-01-06 14:09:27.543,233,34564.66
2025-01-06 14:09:27.543,234,10528.39
2025-01-06 14:09:27.543,235,7598.08
2025-01-06 14:09:27.543,236,7507.65
2025-01-06 14:09:27.543,237,7598.08
2025-01-06 14:09:27.543,238,7329.54
2025-01-06 14:09:27.543,239,6788.54
2025-01-06 14:09:27.728,0,75560.95
2025-01-06 14:09:27.728,1,39012.44
2025-01-06 14:09:27.728,2,41457.09
2025-01-06 14:09:27.728,3,46222.83
2025-01-06 14:09:27.728,4,46842.03
2025-01-06 14:09:27.728,5,44443.42
2025-01-06 14:09:27.728,6,56336.54
2025-01-06 14:09:27.728,7,129983.11
2025-01-06 14:09:27.728,8,95670.92
2025-01-06 14:09:27.728,9,92528.46
2025-01-06 14:09:27.728,10,36368.28
2025-01-06 14:09:27.728,11,30693.9
2025-01-06 14:09:27.728,12,31017.86
2025-01-06 14:09:27.728,13,30855.24
2025-01-06 14:09:27.728,14,28561.57
2025-01-06 14:09:27.728,15,23105.77
2025-01-06 14:09:27.728,16,76275.01
2025-01-06 14:09:27.728,17,16875.0
2025-01-06 14:09:27.728,18,15040.05
2025-01-06 14:09:27.728,19,16804.87
2025-01-06 14:09:27.728,20,16875.0
2025-01-06 14:09:27.728,21,16323.98
2025-01-06 14:09:27.728,22,21388.68
2025-01-06 14:09:27.728,23,54675.0
2025-01-06 14:09:27.728,24,67248.14
2025-01-06 14:09:27.728,25,46842.03
2025-01-06 14:09:27.728,26,13709.48
2025-01-06 14:09:27.728,27,11208.33
2025-01-06 14:09:27.728,28,11430.09
2025-01-06 14:09:27.728,29,11164.53
2025-01-06 14:09:27.728,30,10694.28
2025-01-06 14:09:27.728,31,9218.28
2025-01-06 14:09:27.728,32,55913.22
2025-01-06 14:09:27.728,33,14678.83
2025-01-06 14:09:27.728,34,13017.86
2025-01-06 14:09:27.728,35,14385.64
2025-01-06 14:09:27.728,36,14327.83
2025-01-06 14:09:27.728,37,13986.63
2025-01-06 14:09:27.728,38,17671.25
2025-01-06 14:09:27.728,39,49461.21
2025-01-06 14:09:27.728,40,72819.01
2025-01-06 14:09:27.728,41,45318.85
2025-01-06 14:09:27.728,42,12611.84
2025-01-06 14:09:27.728,43,10569.61
2025-01-06 14:09:27.728,44,10736.17
2025-01-06 14:09:27.728,45,10611.0
2025-01-06 14:09:27.728,46,9929.16
2025-01-06 14:09:27.728,47,8290.63
2025-01-06 14:09:27.728,48,53482.36
2025-01-06 14:09:27.728,49,10948.17
2025-01-06 14:09:27.728,50,9254.44
2025-01-06 14:09:27.728,51,9968.02
2025-01-06 14:09:27.728,52,9775.19
2025-01-06 14:09:27.728,53,9851.88
2025-01-06 14:09:27.728,54,13017.86
2025-01-06 14:09:27.728,55,37875.0
2025-01-06 14:09:27.728,56,65553.83
2025-01-06 14:09:27.728,57,37002.27
2025-01-06 14:09:27.728,58,9400.42
2025-01-06 14:09:27.728,59,7212.79
2025-01-06 14:09:27.728,60,7155.0
2025-01-06 14:09:27.728,61,7126.25
2025-01-06 14:09:27.728,62,7012.19
2025-01-06 14:09:27.728,63,6332.14
2025-01-06 14:09:27.728,64,52711.36
2025-01-06 14:09:27.728,65,9146.37
2025-01-06 14:09:27.728,66,7447.88
2025-01-06 14:09:27.728,67,7689.43
2025-01-06 14:09:27.728,68,7507.65
2025-01-06 14:09:27.728,69,7658.88
